player,category,source,line,prediction,model_prob_over,implied_prob,recommended_bet,expected_value,edge,confidence,odds
josh breaux,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
oscar mercado,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
tommy troy,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
nick senzel,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
nick senzel,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
nick senzel,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
alex de jesus,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
bryce eldridge,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
junior perez,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
josh mears,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
josh mears,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
michael perez,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
michael perez,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
nick martini,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
nick martini,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
nick martini,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
kody hoese,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
alex freeland,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
ryan waldschmidt,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
ryan waldschmidt,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
ryan waldschmidt,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
cal stevenson,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
alex binelas,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
brandon drury,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
carlos cortes,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
carlos cortes,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
brandon valenzuela,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
bryce teodosio,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
mike brosseau,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
mike brosseau,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
james outman,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
cj alexander,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
oscar colas,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
tom murphy,runs,prizepicks,1.5,0.46434835231550675,0.20180172684691278,0.5238095238095238,UNDER,0.6762163736214832,0.6762163736214832,VERY_HIGH,-110
shohei ohtani,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
kyle schwarber,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
kyle schwarber,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
kyle schwarber,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
kyle schwarber,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
kyle schwarber,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
kyle schwarber,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
corbin carroll,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
bryce harper,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
eugenio suarez,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
trea turner,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
fernando tatis jr.,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nick kurtz,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nick kurtz,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nick kurtz,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nick kurtz,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
rafael devers,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
will smith,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
will smith,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
will smith,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
will smith,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
freddie freeman,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
taylor ward,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
taylor ward,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
teoscar hernandez,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
josh naylor,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
josh naylor,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
josh naylor,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
josh naylor,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
brent rooker,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
brent rooker,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
manny machado,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
mike trout,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
mike trout,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
zach neto,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
zach neto,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nick castellanos,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nick castellanos,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nick castellanos,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nick castellanos,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
shea langeliers,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nolan schanuel,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nolan schanuel,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nolan schanuel,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
tyler soderstrom,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
tyler soderstrom,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
tyler soderstrom,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
andy pages,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
andy pages,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
andy pages,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
lourdes gurriel jr.,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jo adell,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jacob wilson,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
bo bichette,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
bo bichette,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
bo bichette,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
j.t. realmuto,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
matt chapman,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
matt chapman,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
matt chapman,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
matt chapman,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
alejandro kirk,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jackson merrill,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jackson merrill,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
jackson merrill,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
tommy edman,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
tommy edman,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
alec bohm,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
xander bogaerts,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nathan lukes,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nathan lukes,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nathan lukes,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
nathan lukes,home_runs,prizepicks,0.5,0.0016612056915351078,0.343883917444057,0.5238095238095238,UNDER,0.3778437733674803,0.3778437733674803,VERY_HIGH,-110
